dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.418542,10.036318,5.430000,3.000000,0.000000,0.000000,0.000000
0.020000,5.478542,10.036318,5.490000,3.000000,0.000000,0.000000,0.000000
0.020000,5.538542,10.036318,5.550000,3.000000,0.000000,0.000000,0.000000
0.020000,5.598542,10.036318,5.610000,3.000000,0.000000,0.000000,0.000000
0.020000,5.658542,10.036318,5.670000,3.000000,0.000000,0.000000,0.000000
0.020000,5.718542,10.036318,5.730000,3.000000,0.000000,0.000000,0.000000
0.020000,5.778542,10.036318,5.790000,3.000000,0.000000,0.000000,0.000000
0.020000,5.838542,10.036318,5.850000,3.000000,0.000000,0.000000,0.000000
0.020000,5.898542,10.036318,5.910000,3.000000,0.000000,0.000000,0.000000
0.020000,5.958542,10.036318,5.970000,3.000000,0.000000,0.000000,0.000000
0.020000,6.018542,10.036318,6.030000,3.000000,0.000000,0.000000,0.000000
0.020000,6.078542,10.036318,6.090000,3.000000,0.000000,0.000000,0.000000
0.020000,6.138542,10.036318,6.150000,3.000000,0.000000,0.000000,0.000000
0.020000,6.198542,10.036318,6.210000,3.000000,0.000000,0.000000,0.000000
0.020000,6.258542,10.036318,6.270000,3.000000,0.000000,0.000000,0.000000
0.020000,6.318542,10.036318,6.330000,3.000000,0.000000,0.000000,0.000000
0.020000,6.378542,10.036318,6.390000,3.000000,0.000000,0.000000,0.000000
0.020000,6.438542,10.036318,6.450000,3.000000,0.000000,0.000000,0.000000
0.020000,6.498542,10.036318,6.510000,3.000000,0.000000,0.000000,0.000000
0.020000,6.558542,10.036318,6.570000,3.000000,0.000000,0.000000,0.000000
0.020000,6.618542,10.036318,6.630000,3.000000,0.000000,0.000000,0.000000
0.020000,6.678542,10.036318,6.690000,3.000000,0.000000,0.000000,0.000000
0.020000,6.738542,10.036318,6.750000,3.000000,0.000000,0.000000,0.000000
0.020000,6.798542,10.036318,6.810000,3.000000,0.000000,0.000000,0.000000
0.020000,6.858542,10.036318,6.870000,3.000000,0.000000,0.000000,0.000000
0.020000,6.918542,10.036318,6.930000,3.000000,0.000000,0.000000,0.000000
0.020000,6.978542,10.036318,6.990000,3.000000,0.000000,0.000000,0.000000
0.020000,7.038542,10.036318,7.050000,3.000000,0.000000,0.000000,0.000000
0.020000,7.098542,10.036318,7.110000,3.000000,0.000000,0.000000,0.000000
0.020000,7.158542,10.036318,7.170000,3.000000,0.000000,0.000000,0.000000
0.020000,7.218542,10.036318,7.230000,3.000000,0.000000,0.000000,0.000000
0.020000,7.278542,10.036318,7.290000,3.000000,0.000000,0.000000,0.000000
0.020000,7.338542,10.036318,7.350000,3.000000,0.000000,0.000000,0.000000
0.020000,7.398542,10.036318,7.410000,3.000000,0.000000,0.000000,0.000000
0.020000,7.458542,10.036318,7.470000,3.000000,0.000000,0.000000,0.000000
